bar_index,equity,drawdown
6526,100952.54,0.0030
6527,100952.54,0.0031
6528,100937.61,0.0032
6529,100926.89,0.0032
6530,100923.44,0.0032
6531,100923.44,0.0032
6532,100923.44,0.0032
6533,100923.44,0.0032
6534,100923.44,0.0032
6535,100923.44,0.0032
6536,100923.44,0.0032
6537,100923.44,0.0032
6538,100923.44,0.0032
6539,100923.44,0.0032
6540,100923.44,0.0032
6541,100923.44,0.0031
6542,100938.76,0.0036
6543,100882.08,0.0034
6544,100911.18,0.0034
6545,100911.18,0.0035
6546,100897.40,0.0036
6547,100889.74,0.0039
6548,100857.58,0.0039
6549,100857.58,0.0039
6550,100857.58,0.0039
6551,100857.58,0.0039
6552,100857.58,0.0039
6553,100857.58,0.0039
6554,100857.58,0.0039
6555,100857.58,0.0039
6556,100857.58,0.0039
6557,100857.58,0.0039
6558,100857.58,0.0039
6559,100857.58,0.0038
6560,100866.00,0.0041
6561,100836.15,0.0042
6562,100830.03,0.0042
6563,100830.03,0.0042
6564,100823.91,0.0047
6565,100777.20,0.0048
6566,100770.31,0.0048
6567,100765.72,0.0046
6568,100787.16,0.0046
6569,100787.16,0.0052
6570,100727.22,0.0053
6571,100714.97,0.0050
6572,100747.14,0.0051
6573,100731.05,0.0041
6574,100837.53,0.0041
6575,100837.53,0.0039
6576,100854.39,0.0037
6577,100875.84,0.0040
6578,100845.20,0.0040
6579,100845.20,0.0040
6580,100845.20,0.0040
6581,100845.20,0.0040
6582,100845.20,0.0040
6583,100845.20,0.0040
6584,100845.20,0.0040
6585,100845.20,0.0040
6586,100845.20,0.0040
6587,100845.20,0.0041
6588,100834.79,0.0046
6589,100784.40,0.0046
6590,100788.80,0.0046
6591,100788.80,0.0044
6592,100805.66,0.0040
6593,100850.13,0.0040
6594,100850.13,0.0040
6595,100850.13,0.0040
6596,100850.13,0.0040
6597,100850.13,0.0040
6598,100850.13,0.0040
6599,100850.13,0.0040
6600,100850.13,0.0042
6601,100830.22,0.0035
6602,100893.00,0.0035
6603,100898.36,0.0035
6604,100898.36,0.0035
6605,100898.36,0.0030
6606,100943.52,0.0032
6607,100922.86,0.0032
6608,100928.21,0.0032
6609,100928.21,0.0032
6610,100928.21,0.0033
6611,100918.26,0.0032
6612,100925.79,0.0034
6613,100904.48,0.0034
6614,100904.48,0.0034
6615,100904.48,0.0034
6616,100904.48,0.0034
6617,100904.48,0.0034
6618,100904.48,0.0034
6619,100904.48,0.0034
6620,100904.48,0.0034
6621,100904.48,0.0034
6622,100904.48,0.0034
6623,100904.48,0.0034
6624,100904.48,0.0034
6625,100904.48,0.0034
6626,100904.48,0.0034
6627,100904.48,0.0034
6628,100904.48,0.0034
6629,100904.48,0.0034
6630,100904.48,0.0033
6631,100912.91,0.0033
6632,100914.44,0.0036
6633,100886.10,0.0034
6634,100902.95,0.0034
6635,100902.95,0.0034
6636,100902.95,0.0034
6637,100902.95,0.0032
6638,100925.16,0.0033
6639,100920.95,0.0033
6640,100914.44,0.0033
6641,100914.44,0.0034
6642,100909.83,0.0031
6643,100935.89,0.0035
6644,100902.18,0.0035
6645,100902.18,0.0035
6646,100902.18,0.0035
6647,100902.18,0.0035
6648,100902.18,0.0035
6649,100902.18,0.0035
6650,100900.65,0.0034
6651,100903.72,0.0034
6652,100903.72,0.0026
6653,100989.59,0.0026
6654,100989.59,0.0026
6655,100989.59,0.0026
6656,100989.59,0.0026
6657,100989.59,0.0026
6658,100989.59,0.0026
6659,100989.59,0.0026
6660,100989.59,0.0026
6661,100989.59,0.0026
6662,100989.59,0.0026
6663,100989.59,0.0023
6664,101017.99,0.0018
6665,101070.18,0.0020
6666,101053.30,0.0020
6667,101053.30,0.0020
6668,101053.30,0.0020
6669,101053.30,0.0020
6670,101053.30,0.0021
6671,101041.87,0.0021
6672,101037.94,0.0020
6673,101050.22,0.0020
6674,101050.22,0.0020
6675,101050.99,0.0021
6676,101037.17,0.0020
6677,101048.69,0.0020
6678,101048.69,0.0020
6679,101048.69,0.0020
6680,101048.69,0.0020
6681,101048.69,0.0020
6682,101048.69,0.0020
6683,101048.69,0.0020
6684,101048.69,0.0020
6685,101048.69,0.0020
6686,101048.69,0.0020
6687,101048.69,0.0020
6688,101048.69,0.0020
6689,101048.69,0.0020
6690,101045.46,0.0017
6691,101076.33,0.0019
6692,101060.97,0.0019
6693,101054.83,0.0022
6694,101033.33,0.0017
6695,101079.40,0.0017
6696,101079.40,0.0020
6697,101047.10,0.0025
6698,101002.63,0.0022
6699,101027.19,0.0022
6700,101027.19,0.0022
6701,101027.19,0.0022
6702,101027.19,0.0022
6703,101027.19,0.0028
6704,100965.72,0.0032
6705,100931.90,0.0031
6706,100940.27,0.0031
6707,100940.27,0.0024
6708,101007.13,0.0020
6709,101044.79,0.0021
6710,101034.03,0.0021
6711,101034.03,0.0021
6712,101034.03,0.0021
6713,101034.03,0.0021
6714,101034.03,0.0021
6715,101034.03,0.0021
6716,101034.03,0.0021
6717,101034.03,0.0021
6718,101034.03,0.0021
6719,101034.03,0.0021
6720,101034.03,0.0021
6721,101034.03,0.0021
6722,101034.03,0.0021
6723,101034.03,0.0021
6724,101034.03,0.0021
6725,101034.03,0.0019
6726,101055.58,0.0018
6727,101069.43,0.0021
6728,101043.27,0.0021
6729,101043.27,0.0021
6730,101043.27,0.0021
6731,101043.27,0.0021
6732,101043.27,0.0017
6733,101084.07,0.0019
6734,101061.28,0.0018
6735,101064.82,0.0018
6736,101064.82,0.0018
6737,101064.82,0.0018
6738,101064.82,0.0018
6739,101064.82,0.0021
6740,101039.79,0.0022
6741,101029.01,0.0022
6742,101027.85,0.0022
6743,101027.85,0.0022
6744,101027.85,0.0022
6745,101027.85,0.0022
6746,101027.85,0.0022
6747,101027.85,0.0015
6748,101097.32,0.0009
6749,101157.52,0.0013
6750,101117.38,0.0013
6751,101117.38,0.0013
6752,101117.38,0.0013
6753,101117.38,0.0013
6754,101117.38,0.0013
6755,101117.38,0.0013
6756,101117.38,0.0013
6757,101117.38,0.0013
6758,101117.38,0.0013
6759,101117.38,0.0013
6760,101117.38,0.0013
6761,101117.38,0.0013
6762,101117.38,0.0013
6763,101117.38,0.0013
6764,101117.38,0.0016
6765,101094.29,0.0014
6766,101106.61,0.0013
6767,101118.15,0.0013
6768,101118.15,0.0013
6769,101118.15,0.0014
6770,101110.46,0.0014
6771,101105.07,0.0012
6772,101132.01,0.0012
6773,101127.39,0.0011
6774,101144.32,0.0012
6775,101131.24,0.0012
6776,101131.24,0.0012
6777,101131.24,0.0012
6778,101131.24,0.0012
6779,101131.24,0.0012
6780,101131.24,0.0010
6781,101150.47,0.0009
6782,101162.79,0.0001
6783,101246.04,0.0001
6784,101246.04,0.0001
6785,101246.04,0.0001
6786,101238.33,0.0002
6787,101229.11,0.0006
6788,101189.10,0.0006
6789,101189.10,0.0006
6790,101189.10,0.0006
6791,101189.10,0.0006
6792,101189.10,0.0006
6793,101189.10,0.0006
6794,101189.10,0.0006
6795,101189.10,0.0006
6796,101189.10,0.0006
6797,101189.10,0.0006
6798,101189.10,0.0009
6799,101161.42,0.0012
6800,101126.82,0.0007
6801,101181.41,0.0008
6802,101174.11,0.0007
6803,101180.26,0.0008
6804,101166.42,0.0008
6805,101166.42,0.0008
6806,101166.42,0.0008
6807,101166.42,0.0008
6808,101166.42,0.0010
6809,101152.58,0.0013
6810,101123.37,0.0012
6811,101128.75,0.0012
6812,101128.75,0.0012
6813,101128.75,0.0012
6814,101128.75,0.0012
6815,101128.75,0.0012
6816,101128.75,0.0012
6817,101128.75,0.0009
6818,101156.43,0.0012
6819,101134.90,0.0012
6820,101131.83,0.0012
6821,101131.83,0.0012
6822,101131.83,0.0012
6823,101131.83,0.0012
6824,101131.83,0.0010
6825,101147.98,0.0012
6826,101129.52,0.0015
6827,101101.82,0.0009
6828,101161.72,0.0009
6829,101161.72,0.0009
6830,101161.72,0.0009
6831,101161.72,0.0009
6832,101161.72,0.0009
6833,101161.72,0.0009
6834,101161.72,0.0009
6835,101161.72,0.0009
6836,101161.72,0.0009
6837,101161.72,0.0009
6838,101161.72,0.0009
6839,101161.72,0.0009
6840,101161.72,0.0009
6841,101161.72,0.0009
6842,101161.72,0.0009
6843,101161.72,0.0009
6844,101161.72,0.0009
6845,101161.72,0.0009
6846,101161.72,0.0009
6847,101161.72,0.0009
6848,101161.72,0.0009
6849,101161.72,0.0009
6850,101161.72,0.0009
6851,101161.72,0.0009
6852,101161.72,0.0009
6853,101161.72,0.0009
6854,101161.72,0.0008
6855,101168.64,0.0005
6856,101204.03,0.0004
6857,101213.26,0.0004
6858,101213.26,0.0004
6859,101213.26,0.0003
6860,101221.73,0.0003
6861,101223.27,0.0003
6862,101223.27,0.0003
6863,101223.27,0.0003
6864,101223.27,0.0000
6865,101272.41,0.0000
6866,101421.39,0.0000
6867,101453.64,0.0000
6868,101453.64,0.0000
6869,101453.64,0.0002
6870,101436.42,0.0000
6871,101457.92,0.0000
6872,101470.21,0.0000
6873,101470.21,0.0000
6874,101470.21,0.0000
6875,101470.21,0.0000
6876,101470.21,0.0000
6877,101470.21,0.0000
6878,101470.21,0.0000
6879,101470.21,0.0000
6880,101470.21,0.0000
6881,101470.21,0.0000
6882,101470.21,0.0000
6883,101470.21,0.0000
6884,101470.21,0.0000
6885,101470.21,0.0000
6886,101470.21,0.0000
6887,101470.21,0.0000
6888,101470.21,0.0000
6889,101470.21,0.0000
6890,101470.21,0.0000
6891,101470.21,0.0000
6892,101470.21,0.0000
6893,101470.21,0.0000
6894,101470.21,0.0000
6895,101470.21,0.0000
6896,101470.21,0.0000
6897,101470.21,0.0000
6898,101470.21,0.0000
6899,101470.21,0.0008
6900,101387.29,0.0015
6901,101319.72,0.0016
6902,101309.76,0.0015
6903,101322.04,0.0018
6904,101286.72,0.0019
6905,101273.67,0.0014
6906,101325.88,0.0014
6907,101325.88,0.0012
6908,101350.46,0.0018
6909,101287.46,0.0013
6910,101336.63,0.0013
6911,101336.63,0.0013
6912,101336.63,0.0013
6913,101336.63,0.0013
6914,101336.63,0.0013
6915,101336.63,0.0013
6916,101336.63,0.0013
6917,101336.63,0.0013
6918,101336.63,0.0020
6919,101268.95,0.0023
6920,101232.04,0.0023
6921,101236.65,0.0020
6922,101272.03,0.0014
6923,101332.17,0.0014
6924,101332.17,0.0014
6925,101332.17,0.0014
6926,101332.17,0.0014
6927,101332.17,0.0014
6928,101332.17,0.0011
6929,101356.80,0.0010
6930,101366.04,0.0007
6931,101402.21,0.0007
6932,101402.21,0.0007
6933,101402.21,0.0002
6934,101446.81,0.0002
6935,101451.42,0.0000
6936,101471.41,0.0000
6937,101471.41,0.0000
6938,101471.41,0.0009
6939,101384.56,0.0007
6940,101404.48,0.0010
6941,101373.73,0.0011
6942,101362.94,0.0011
6943,101362.94,0.0011
6944,101362.94,0.0011
6945,101362.94,0.0011
6946,101362.94,0.0011
6947,101362.94,0.0011
6948,101362.94,0.0011
6949,101362.94,0.0011
6950,101362.94,0.0011
6951,101362.94,0.0011
6952,101362.94,0.0011
6953,101362.94,0.0011
6954,101362.94,0.0011
6955,101362.94,0.0011
6956,101362.94,0.0011
6957,101362.94,0.0011
6958,101362.94,0.0011
6959,101362.94,0.0011
6960,101362.94,0.0011
6961,101362.94,0.0011
6962,101362.94,0.0011
6963,101362.94,0.0011
6964,101362.94,0.0011
6965,101362.94,0.0011
6966,101362.94,0.0011
6967,101362.94,0.0011
6968,101362.94,0.0011
6969,101362.94,0.0011
6970,101362.94,0.0011
6971,101362.94,0.0011
6972,101362.94,0.0011
6973,101362.94,0.0013
6974,101341.42,0.0014
6975,101326.04,0.0013
6976,101344.49,0.0017
6977,101302.98,0.0017
6978,101302.98,0.0017
6979,101302.98,0.0017
6980,101302.98,0.0016
6981,101313.34,0.0015
6982,101319.49,0.0011
6983,101356.35,0.0011
6984,101356.35,0.0011
6985,101356.35,0.0009
6986,101379.39,0.0013
6987,101335.61,0.0011
6988,101359.42,0.0014
6989,101332.54,0.0014
6990,101332.54,0.0014
6991,101332.54,0.0014
6992,101332.54,0.0014
6993,101332.54,0.0014
6994,101332.54,0.0014
6995,101332.54,0.0014
6996,101332.54,0.0014
6997,101332.54,0.0014
6998,101332.54,0.0014
6999,101332.54,0.0014
7000,101332.54,0.0014
7001,101332.54,0.0014
7002,101332.54,0.0014
7003,101332.54,0.0014
7004,101332.54,0.0014
7005,101332.54,0.0014
7006,101332.54,0.0014
7007,101332.54,0.0014
7008,101332.54,0.0014
7009,101332.54,0.0014
7010,101332.54,0.0014
7011,101332.54,0.0014
7012,101332.54,0.0016
7013,101314.08,0.0017
7014,101302.54,0.0016
7015,101311.77,0.0015
7016,101315.62,0.0015
7017,101315.62,0.0013
7018,101341.77,0.0013
7019,101335.61,0.0009
7020,101380.23,0.0009
7021,101380.23,0.0009
7022,101380.23,0.0009
7023,101380.23,0.0009
7024,101380.23,0.0009
7025,101380.23,0.0009
7026,101380.23,0.0009
7027,101380.23,0.0009
7028,101380.23,0.0009
7029,101380.23,0.0009
7030,101384.38,0.0008
7031,101387.82,0.0008
7032,101394.07,0.0008
7033,101394.07,0.0008
7034,101394.07,0.0008
7035,101394.07,0.0008
7036,101394.07,0.0008
7037,101394.07,0.0008
7038,101394.07,0.0008
7039,101394.07,0.0008
7040,101394.07,0.0008
7041,101394.07,0.0011
7042,101358.75,0.0007
7043,101402.27,0.0006
7044,101415.56,0.0006
7045,101406.20,0.0006
7046,101406.20,0.0006
7047,101406.20,0.0006
7048,101406.20,0.0006
7049,101406.20,0.0006
7050,101406.20,0.0006
7051,101406.20,0.0006
7052,101406.20,0.0006
7053,101406.20,0.0006
7054,101406.20,0.0006
7055,101406.20,0.0006
7056,101406.20,0.0006
7057,101406.20,0.0004
7058,101426.15,0.0007
7059,101404.66,0.0004
7060,101427.68,0.0004
7061,101427.68,0.0004
7062,101427.68,0.0004
7063,101429.99,0.0003
7064,101436.13,0.0003
7065,101436.11,0.0003
7066,101436.11,0.0003
7067,101436.11,0.0003
7068,101436.11,0.0003
7069,101436.11,0.0003
7070,101436.11,0.0003
7071,101436.11,0.0003
7072,101436.11,0.0005
7073,101423.84,0.0007
7074,101403.90,0.0005
7075,101420.93,0.0005
7076,101420.93,0.0005
7077,101420.93,0.0006
7078,101407.12,0.0004
7079,101427.06,0.0003
7080,101437.03,0.0003
7081,101437.03,0.0003
7082,101437.03,0.0003
7083,101437.03,0.0003
7084,101441.63,0.0002
7085,101452.37,0.0001
7086,101463.87,0.0000
7087,101466.94,0.0001
7088,101466.17,0.0001
7089,101456.97,0.0001
7090,101456.97,0.0001
7091,101456.97,0.0003
7092,101438.57,0.0004
7093,101432.43,0.0006
7094,101412.50,0.0006
7095,101412.50,0.0004
7096,101432.43,0.0002
7097,101446.24,0.0001
7098,101464.64,0.0002
7099,101450.84,0.0002
7100,101450.84,0.0003
7101,101440.20,0.0004
7102,101433.20,0.0003
7103,101437.80,0.0003
7104,101437.80,0.0003
7105,101437.80,0.0003
7106,101437.80,0.0003
7107,101437.80,0.0003
7108,101437.80,0.0003
7109,101437.80,0.0003
7110,101437.80,0.0003
7111,101437.80,0.0003
7112,101437.80,0.0003
7113,101437.80,0.0003
7114,101437.80,0.0003
7115,101437.80,0.0003
7116,101437.80,0.0003
7117,101437.80,0.0003
7118,101437.80,0.0003
7119,101437.80,0.0005
7120,101420.93,0.0005
7121,101419.40,0.0004
7122,101430.14,0.0005
7123,101417.87,0.0007
7124,101401.00,0.0007
7125,101404.06,0.0006
7126,101410.20,0.0008
7127,101385.66,0.0010
7128,101370.32,0.0012
7129,101345.79,0.0012
7130,101345.79,0.0008
7131,101388.78,0.0008
7132,101388.80,0.0005
7133,101416.40,0.0005
7134,101416.40,0.0005
7135,101425.60,0.0005
7136,101424.07,0.0004
7137,101430.20,0.0004
7138,101430.20,0.0004
7139,101430.20,0.0004
7140,101430.20,0.0004
7141,101430.20,0.0004
7142,101430.20,0.0004
7143,101430.20,0.0004
7144,101430.20,0.0004
7145,101430.20,0.0004
7146,101430.20,0.0004
7147,101430.20,0.0004
7148,101430.20,0.0000
7149,101468.54,0.0000
7150,101472.38,0.0000
7151,101473.15,0.0000
7152,101474.68,0.0003
7153,101448.45,0.0004
7154,101430.20,0.0004
7155,101430.20,0.0004
7156,101433.27,0.0003
7157,101444.77,0.0001
7158,101467.00,0.0000
7159,101490.00,0.0001
7160,101477.73,0.0003
7161,101455.50,0.0003
7162,101455.50,0.0003
7163,101455.50,0.0003
7164,101455.50,0.0004
7165,101447.84,0.0004
7166,101446.30,0.0004
7167,101449.37,0.0004
7168,101449.37,0.0004
7169,101449.37,0.0004
7170,101449.37,0.0004
7171,101449.37,0.0002
7172,101469.29,0.0002
7173,101466.78,0.0003
7174,101460.86,0.0003
7175,101460.86,0.0003
7176,101460.86,0.0003
7177,101460.86,0.0003
7178,101460.86,0.0003
7179,101460.86,0.0003
7180,101460.86,0.0003
7181,101460.86,0.0003
7182,101460.86,0.0003
7183,101460.86,0.0003
7184,101460.86,0.0003
7185,101460.86,0.0003
7186,101460.86,0.0003
7187,101460.86,0.0003
7188,101460.86,0.0003
7189,101460.86,0.0003
7190,101460.86,0.0003
7191,101460.86,0.0003
7192,101460.86,0.0003
7193,101460.86,0.0003
7194,101460.86,0.0003
7195,101460.86,0.0003
7196,101460.86,0.0003
7197,101460.86,0.0004
7198,101447.07,0.0004
7199,101452.43,0.0006
7200,101428.67,0.0006
7201,101428.67,0.0006
7202,101428.67,0.0007
7203,101414.02,0.0007
7204,101416.41,0.0006
7205,101431.74,0.0006
7206,101431.74,0.0006
7207,101431.74,0.0006
7208,101431.74,0.0007
7209,101416.41,0.0005
7210,101440.08,0.0002
7211,101465.48,0.0002
7212,101465.48,0.0002
7213,101465.48,0.0002
7214,101465.48,0.0002
7215,101465.48,0.0002
7216,101465.48,0.0002
7217,101465.48,0.0002
7218,101465.48,0.0002
7219,101465.48,0.0002
7220,101465.48,0.0002
7221,101465.48,0.0003
7222,101455.51,0.0005
7223,101441.71,0.0007
7224,101418.71,0.0007
7225,101418.71,0.0007
7226,101418.71,0.0007
7227,101418.71,0.0007
7228,101418.71,0.0007
7229,101418.71,0.0007
7230,101418.71,0.0007
7231,101418.71,0.0007
7232,101418.71,0.0007
7233,101418.71,0.0007
7234,101418.71,0.0007
7235,101418.71,0.0007
7236,101418.71,0.0007
7237,101418.71,0.0007
7238,101418.71,0.0007
7239,101418.71,0.0007
7240,101418.71,0.0007
7241,101418.71,0.0007
7242,101418.71,0.0007
7243,101418.71,0.0011
7244,101380.40,0.0014
7245,101344.38,0.0015
7246,101335.35,0.0012
7247,101366.60,0.0006
7248,101428.67,0.0009
7249,101395.72,0.0009
7250,101395.72,0.0009
7251,101395.72,0.0009
7252,101395.72,0.0009
7253,101395.72,0.0009
7254,101395.72,0.0009
7255,101395.72,0.0008
7256,101410.99,0.0003
7257,101462.89,0.0004
7258,101447.63,0.0008
7259,101410.99,0.0010
7260,101390.38,0.0010
7261,101390.38,0.0010
7262,101390.38,0.0010
7263,101390.38,0.0012
7264,101372.06,0.0011
7265,101378.16,0.0014
7266,101348.39,0.0014
7267,101348.39,0.0014
7268,101348.39,0.0014
7269,101348.39,0.0014
7270,101348.39,0.0016
7271,101332.38,0.0013
7272,101356.02,0.0013
7273,101356.78,0.0013
7274,101356.78,0.0016
7275,101332.38,0.0017
7276,101314.08,0.0020
7277,101291.20,0.0020
7278,101291.20,0.0017
7279,101314.07,0.0021
7280,101277.48,0.0019
7281,101295.78,0.0019
7282,101295.78,0.0019
7283,101295.78,0.0019
7284,101295.78,0.0019
7285,101295.78,0.0019
7286,101295.78,0.0019
7287,101295.78,0.0019
7288,101295.78,0.0019
7289,101292.73,0.0019
7290,101300.25,0.0014
7291,101343.05,0.0014
7292,101343.05,0.0015
7293,101336.96,0.0010
7294,101387.26,0.0012
7295,101367.45,0.0012
7296,101367.45,0.0012
7297,101367.45,0.0012
7298,101367.45,0.0012
7299,101367.45,0.0012
7300,101367.45,0.0012
7301,101367.45,0.0012
7302,101367.45,0.0012
7303,101367.45,0.0012
7304,101367.45,0.0012
7305,101367.45,0.0012
7306,101367.45,0.0012
7307,101367.45,0.0012
7308,101367.45,0.0012
7309,101367.45,0.0012
7310,101372.02,0.0012
7311,101370.49,0.0012
7312,101370.49,0.0012
7313,101370.49,0.0012
7314,101370.49,0.0012
7315,101370.49,0.0012
7316,101370.49,0.0012
7317,101370.49,0.0012
7318,101370.49,0.0012
7319,101370.49,0.0012
7320,101370.49,0.0012
7321,101370.49,0.0012
7322,101370.49,0.0012
7323,101370.49,0.0012
7324,101370.49,0.0012
7325,101370.49,0.0012
7326,101370.49,0.0013
7327,101361.35,0.0011
7328,101377.80,0.0011
7329,101378.12,0.0011
7330,101378.12,0.0011
7331,101378.12,0.0011
7332,101378.12,0.0011
7333,101378.12,0.0011
7334,101378.12,0.0011
7335,101378.12,0.0011
7336,101378.12,0.0011
7337,101378.12,0.0011
7338,101378.12,0.0011
7339,101378.12,0.0012
7340,101369.23,0.0013
7341,101354.36,0.0012
7342,101363.89,0.0013
7343,101360.84,0.0013
7344,101360.84,0.0013
7345,101357.78,0.0012
7346,101367.70,0.0012
7347,101373.04,0.0012
7348,101373.04,0.0012
7349,101373.04,0.0012
7350,101373.04,0.0012
7351,101373.04,0.0012
7352,101373.04,0.0012
7353,101373.04,0.0012
7354,101367.70,0.0013
7355,101361.98,0.0014
7356,101345.56,0.0014
7357,101345.56,0.0013
7358,101359.31,0.0015
7359,101342.51,0.0018
7360,101311.98,0.0017
7361,101318.08,0.0021
7362,101275.33,0.0018
7363,101305.87,0.0017
7364,101318.08,0.0017
7365,101318.08,0.0015
7366,101333.35,0.0014
7367,101350.91,0.0010
7368,101387.56,0.0010
7369,101387.56,0.0010
7370,101387.56,0.0010
7371,101387.56,0.0010
7372,101387.56,0.0010
7373,101387.56,0.0010
7374,101387.56,0.0010
7375,101387.56,0.0010
7376,101387.56,0.0010
7377,101387.56,0.0010
7378,101387.56,0.0010
7379,101387.56,0.0010
7380,101387.56,0.0010
7381,101387.56,0.0008
7382,101406.67,0.0006
7383,101429.61,0.0006
7384,101428.08,0.0006
7385,101428.08,0.0006
7386,101428.08,0.0006
7387,101428.08,0.0006
7388,101428.08,0.0006
7389,101428.08,0.0006
7390,101428.08,0.0006
7391,101428.08,0.0006
7392,101428.08,0.0006
7393,101428.08,0.0006
7394,101428.08,0.0006
7395,101428.08,0.0006
7396,101429.61,0.0008
7397,101406.66,0.0008
7398,101409.72,0.0005
7399,101438.02,0.0005
7400,101438.02,0.0005
7401,101438.02,0.0005
7402,101438.02,0.0005
7403,101438.02,0.0005
7404,101438.02,0.0005
7405,101438.02,0.0005
7406,101438.02,0.0005
7407,101438.02,0.0005
7408,101438.02,0.0005
7409,101438.02,0.0005
7410,101438.02,0.0005
7411,101438.02,0.0005
7412,101438.02,0.0005
7413,101438.02,0.0005
7414,101438.02,0.0005
7415,101438.02,0.0005
7416,101434.96,0.0004
7417,101447.19,0.0003
7418,101459.43,0.0003
7419,101459.43,0.0003
7420,101461.72,0.0007
7421,101423.50,0.0013
7422,101363.12,0.0013
7423,101363.12,0.0013
7424,101363.12,0.0013
7425,101363.12,0.0013
7426,101363.12,0.0013
7427,101363.12,0.0013
7428,101363.12,0.0013
7429,101363.12,0.0013
7430,101363.12,0.0013
7431,101363.12,0.0013
7432,101363.12,0.0013
7433,101363.12,0.0013
7434,101363.12,0.0013
7435,101363.12,0.0013
7436,101363.12,0.0013
7437,101363.12,0.0013
7438,101363.12,0.0013
7439,101363.12,0.0013
7440,101363.12,0.0013
7441,101363.12,0.0013
7442,101363.12,0.0013
7443,101363.12,0.0013
7444,101363.12,0.0012
7445,101364.65,0.0012
7446,101372.29,0.0012
7447,101372.29,0.0012
7448,101372.29,0.0012
7449,101372.29,0.0012
7450,101372.29,0.0012
7451,101372.29,0.0012
7452,101372.29,0.0011
7453,101378.40,0.0010
7454,101386.05,0.0011
7455,101379.93,0.0011
7456,101379.93,0.0011
7457,101379.93,0.0011
7458,101379.93,0.0011
7459,101375.34,0.0011
7460,101381.46,0.0011
7461,101374.58,0.0012
7462,101372.29,0.0012
7463,101372.29,0.0012
7464,101372.29,0.0012
7465,101372.29,0.0012
7466,101372.29,0.0012
7467,101372.29,0.0014
7468,101352.40,0.0013
7469,101357.75,0.0012
7470,101366.17,0.0012
7471,101366.17,0.0012
7472,101366.17,0.0012
7473,101366.17,0.0012
7474,101366.17,0.0012
7475,101366.17,0.0012
7476,101366.17,0.0012
7477,101366.17,0.0012
7478,101366.17,0.0012
7479,101366.17,0.0012
7480,101366.17,0.0012
7481,101367.71,0.0008
7482,101404.43,0.0007
7483,101415.91,0.0007
7484,101415.91,0.0007
7485,101415.91,0.0007
7486,101415.91,0.0007
7487,101415.91,0.0007
7488,101415.91,0.0007
7489,101415.91,0.0007
7490,101415.91,0.0007
7491,101415.91,0.0007
7492,101415.91,0.0007
7493,101415.91,0.0007
7494,101415.91,0.0007
7495,101415.91,0.0007
7496,101415.91,0.0007
7497,101420.50,0.0005
7498,101442.71,0.0006
7499,101429.68,0.0006
7500,101429.68,0.0006
7501,101429.68,0.0006
7502,101429.68,0.0006
7503,101429.68,0.0006
7504,101429.68,0.0006
7505,101429.68,0.0006
7506,101425.08,0.0006
7507,101426.61,0.0007
7508,101418.20,0.0007
7509,101418.20,0.0007
7510,101418.20,0.0007
7511,101418.20,0.0006
7512,101424.32,0.0009
7513,101402.13,0.0008
7514,101407.48,0.0008
7515,101407.48,0.0006
7516,101433.50,0.0003
7517,101464.10,0.0003
7518,101457.22,0.0003
7519,101462.57,0.0005
7520,101441.15,0.0004
7521,101453.39,0.0005
7522,101443.72,0.0004
7523,101451.86,0.0004
7524,101447.27,0.0003
7525,101458.13,0.0003
7526,101457.98,0.0004
7527,101450.33,0.0004
7528,101450.33,0.0003
7529,101459.51,0.0003
7530,101462.57,0.0003
7531,101460.28,0.0003
7532,101456.45,0.0004
7533,101447.27,0.0004
7534,101447.27,0.0004
7535,101447.27,0.0004
7536,101447.27,0.0003
7537,101456.45,0.0003
7538,101457.99,0.0003
7539,101462.57,0.0003
7540,101462.57,0.0003
7541,101462.57,0.0003
7542,101457.21,0.0002
7543,101470.22,0.0002
7544,101465.63,0.0002
7545,101465.63,0.0002
7546,101465.63,0.0001
7547,101474.80,0.0001
7548,101478.63,0.0001
7549,101484.75,0.0001
7550,101484.75,0.0000
7551,101500.81,0.0000
7552,101504.63,0.0002
7553,101487.81,0.0002
7554,101487.81,0.0002
7555,101487.81,0.0002
7556,101487.04,0.0001
7557,101490.87,0.0001
7558,101497.75,0.0001
7559,101497.75,0.0001
7560,101497.75,0.0001
7561,101497.75,0.0001
7562,101497.75,0.0001
7563,101497.75,0.0001
7564,101497.75,0.0002
7565,101485.43,0.0000
7566,101505.32,0.0001
7567,101492.32,0.0001
7568,101492.32,0.0001
7569,101492.32,0.0001
7570,101492.32,0.0001
7571,101492.32,0.0001
7572,101492.32,0.0001
7573,101492.32,0.0001
7574,101492.32,0.0001
7575,101492.32,0.0001
7576,101492.32,0.0001
7577,101492.32,0.0001
7578,101492.32,0.0001
7579,101492.32,0.0001
7580,101492.32,0.0001
7581,101492.32,0.0001
7582,101492.32,0.0001
7583,101492.32,0.0001
7584,101492.32,0.0001
7585,101492.32,0.0002
7586,101483.90,0.0003
7587,101471.66,0.0002
7588,101480.84,0.0002
7589,101480.84,0.0002
7590,101480.84,0.0002
7591,101480.84,0.0002
7592,101480.84,0.0004
7593,101465.53,0.0004
7594,101464.00,0.0001
7595,101493.85,0.0001
7596,101493.85,0.0002
7597,101483.90,0.0003
7598,101477.77,0.0002
7599,101480.83,0.0006
7600,101441.78,0.0006
