bar_index,equity,drawdown
9055,98476.17,0.0204
9056,98476.17,0.0204
9057,98476.17,0.0204
9058,98476.17,0.0151
9059,99011.59,0.0151
9060,99011.59,0.0151
9061,99011.59,0.0151
9062,99011.59,0.0151
9063,99011.59,0.0151
9064,99011.59,0.0151
9065,99011.59,0.0151
9066,99011.59,0.0151
9067,99011.59,0.0151
9068,99011.59,0.0151
9069,99011.59,0.0151
9070,99011.59,0.0151
9071,99011.59,0.0151
9072,99011.59,0.0151
9073,99011.59,0.0151
9074,99011.59,0.0151
9075,99011.59,0.0151
9076,99011.59,0.0151
9077,99011.59,0.0151
9078,99011.59,0.0151
9079,99011.59,0.0151
9080,99011.59,0.0151
9081,99011.59,0.0151
9082,99011.59,0.0151
9083,99011.59,0.0151
9084,99011.59,0.0151
9085,99011.59,0.0151
9086,99011.59,0.0151
9087,99011.59,0.0151
9088,99011.59,0.0151
9089,99011.59,0.0151
9090,99011.59,0.0151
9091,99011.59,0.0151
9092,99011.59,0.0151
9093,99011.59,0.0151
9094,99011.59,0.0151
9095,99011.59,0.0151
9096,99011.59,0.0151
9097,99011.59,0.0151
9098,99011.59,0.0151
9099,99011.59,0.0151
9100,99011.59,0.0151
9101,99011.59,0.0151
9102,99011.59,0.0151
9103,99011.59,0.0151
9104,99011.59,0.0151
9105,99011.59,0.0151
9106,99011.59,0.0151
9107,99011.59,0.0151
9108,99011.59,0.0151
9109,99011.59,0.0151
9110,99011.59,0.0151
9111,99011.59,0.0151
9112,99011.59,0.0151
9113,99011.59,0.0151
9114,99011.59,0.0151
9115,99011.59,0.0151
9116,99011.59,0.0151
9117,99011.59,0.0151
9118,99011.59,0.0151
9119,99011.59,0.0151
9120,99011.59,0.0151
9121,99011.59,0.0151
9122,99011.59,0.0151
9123,99011.59,0.0151
9124,99011.59,0.0151
9125,99011.59,0.0151
9126,99011.59,0.0151
9127,99011.59,0.0151
9128,99011.59,0.0151
9129,99011.59,0.0151
9130,99011.59,0.0151
9131,99011.59,0.0151
9132,99011.59,0.0151
9133,99011.59,0.0151
9134,99011.59,0.0151
9135,99011.59,0.0151
9136,99011.59,0.0151
9137,99011.59,0.0151
9138,99011.59,0.0151
9139,99011.59,0.0151
9140,99011.59,0.0151
9141,99011.59,0.0151
9142,99011.59,0.0151
9143,99011.59,0.0151
9144,99011.59,0.0151
9145,99011.59,0.0151
9146,99011.59,0.0151
9147,99011.59,0.0151
9148,99011.59,0.0151
9149,99011.59,0.0151
9150,99011.59,0.0151
9151,99011.59,0.0151
9152,99011.59,0.0151
9153,99011.59,0.0151
9154,99011.59,0.0151
9155,99011.59,0.0151
9156,99011.59,0.0151
9157,99011.59,0.0151
9158,99011.59,0.0151
9159,99011.59,0.0151
9160,99011.59,0.0151
9161,99011.59,0.0151
9162,99011.59,0.0151
9163,99011.59,0.0151
9164,99011.59,0.0151
9165,99011.59,0.0151
9166,99011.59,0.0151
9167,99011.59,0.0151
9168,99011.59,0.0151
9169,99011.59,0.0151
9170,99011.59,0.0151
9171,99011.59,0.0151
9172,99011.59,0.0151
9173,99011.59,0.0151
9174,99011.59,0.0151
9175,99011.59,0.0151
9176,99011.59,0.0151
9177,99011.59,0.0151
9178,99011.59,0.0151
9179,99011.59,0.0151
9180,99011.59,0.0151
9181,99011.59,0.0151
9182,99011.59,0.0151
9183,99011.59,0.0151
9184,99011.59,0.0151
9185,99011.59,0.0151
9186,99011.59,0.0151
9187,99011.59,0.0151
9188,99011.59,0.0151
9189,99011.59,0.0151
9190,99011.59,0.0151
9191,99011.59,0.0151
9192,99011.59,0.0151
9193,99011.59,0.0151
9194,99011.59,0.0151
9195,99011.59,0.0151
9196,99011.59,0.0151
9197,99011.59,0.0151
9198,99011.59,0.0151
9199,99011.59,0.0151
9200,99011.59,0.0151
9201,99011.59,0.0151
9202,99011.59,0.0151
9203,99011.59,0.0151
9204,99011.59,0.0151
9205,99011.59,0.0151
9206,99011.59,0.0151
9207,99011.59,0.0151
9208,99011.59,0.0151
9209,99011.59,0.0151
9210,99011.59,0.0151
9211,99011.59,0.0151
9212,99011.59,0.0151
9213,99011.59,0.0151
9214,99011.59,0.0151
9215,99011.59,0.0151
9216,99011.59,0.0151
9217,99011.59,0.0151
9218,99011.59,0.0151
9219,99011.59,0.0151
9220,99011.59,0.0151
9221,99011.59,0.0151
9222,99011.59,0.0151
9223,99011.59,0.0151
9224,99011.59,0.0151
9225,99011.59,0.0151
9226,99011.59,0.0151
9227,99011.59,0.0151
9228,99011.59,0.0151
9229,99011.59,0.0151
9230,99011.59,0.0151
9231,99011.59,0.0151
9232,99011.59,0.0151
9233,99011.59,0.0151
9234,99011.59,0.0151
9235,99011.59,0.0151
9236,99011.59,0.0151
9237,99011.59,0.0151
9238,99011.59,0.0151
9239,99011.59,0.0151
9240,99011.59,0.0151
9241,99011.59,0.0151
9242,99011.59,0.0151
9243,99011.59,0.0151
9244,99011.59,0.0151
9245,99011.59,0.0151
9246,99011.59,0.0151
9247,99011.59,0.0151
9248,99011.59,0.0151
9249,99011.59,0.0151
9250,99011.59,0.0151
9251,99011.59,0.0151
9252,99011.59,0.0151
9253,99011.59,0.0151
9254,99011.59,0.0151
9255,99011.59,0.0151
9256,99011.59,0.0151
9257,99011.59,0.0151
9258,99011.59,0.0151
9259,99011.59,0.0151
9260,99011.59,0.0151
9261,99011.59,0.0151
9262,99011.59,0.0151
9263,99011.59,0.0151
9264,99011.59,0.0151
9265,99011.59,0.0151
9266,99011.59,0.0151
9267,99011.59,0.0151
9268,99011.59,0.0151
9269,99011.59,0.0151
9270,99011.59,0.0151
9271,99011.59,0.0151
9272,99011.59,0.0151
9273,99011.59,0.0151
9274,99011.59,0.0151
9275,99011.59,0.0151
9276,99011.59,0.0151
9277,99011.59,0.0151
9278,99011.59,0.0151
9279,99011.59,0.0151
9280,99011.59,0.0151
9281,99011.59,0.0151
9282,99011.59,0.0151
9283,99011.59,0.0151
9284,99011.59,0.0151
9285,99011.59,0.0151
9286,99011.59,0.0151
9287,99011.59,0.0151
9288,99011.59,0.0151
9289,99011.59,0.0151
9290,99011.59,0.0151
9291,99011.59,0.0151
9292,99011.59,0.0151
9293,99011.59,0.0151
9294,99011.59,0.0151
9295,99011.59,0.0151
9296,99011.59,0.0151
9297,99011.59,0.0151
9298,99011.59,0.0151
9299,99011.59,0.0151
9300,99011.59,0.0151
9301,99011.59,0.0151
9302,99011.59,0.0151
9303,99011.59,0.0151
9304,99011.59,0.0151
9305,99011.59,0.0151
9306,99011.59,0.0151
9307,99011.59,0.0151
9308,99011.59,0.0151
9309,99011.59,0.0151
9310,99011.59,0.0151
9311,99011.59,0.0151
9312,99011.59,0.0151
9313,99011.59,0.0151
9314,99011.59,0.0151
9315,99011.59,0.0151
9316,99011.59,0.0151
9317,99011.59,0.0151
9318,99011.59,0.0151
9319,99011.59,0.0151
9320,99011.59,0.0151
9321,99011.59,0.0151
9322,99011.59,0.0151
9323,99011.59,0.0151
9324,99011.59,0.0151
9325,99011.59,0.0151
9326,99011.59,0.0151
9327,99011.59,0.0151
9328,99011.59,0.0151
9329,99011.59,0.0151
9330,99011.59,0.0151
9331,99011.59,0.0151
9332,99011.59,0.0151
9333,99011.59,0.0151
9334,99011.59,0.0151
9335,99011.59,0.0151
9336,99011.59,0.0151
9337,99011.59,0.0151
9338,99011.59,0.0151
9339,99011.59,0.0151
9340,99011.59,0.0151
9341,99011.59,0.0151
9342,99011.59,0.0151
9343,99011.59,0.0151
9344,99011.59,0.0151
9345,99011.59,0.0151
9346,99011.59,0.0151
9347,99011.59,0.0151
9348,99011.59,0.0151
9349,99011.59,0.0151
9350,99011.59,0.0151
9351,99011.59,0.0151
9352,99011.59,0.0151
9353,99011.59,0.0151
9354,99011.59,0.0151
9355,99011.59,0.0151
9356,99011.59,0.0151
9357,99011.59,0.0151
9358,99011.59,0.0151
9359,99011.59,0.0151
9360,99011.59,0.0151
9361,99011.59,0.0151
9362,99011.59,0.0151
9363,99011.59,0.0151
9364,99011.59,0.0151
9365,99011.59,0.0151
9366,99011.59,0.0151
9367,99011.59,0.0151
9368,99011.59,0.0151
9369,99011.59,0.0151
9370,99011.59,0.0151
9371,99011.59,0.0151
9372,99011.59,0.0151
9373,99011.59,0.0151
9374,99011.59,0.0151
9375,99011.59,0.0151
9376,99011.59,0.0151
9377,99011.59,0.0151
9378,99011.59,0.0151
9379,99011.59,0.0151
9380,99011.59,0.0151
9381,99011.59,0.0151
9382,99011.59,0.0151
9383,99011.59,0.0151
9384,99011.59,0.0151
9385,99011.59,0.0151
9386,99011.59,0.0151
9387,99011.59,0.0114
9388,99385.55,0.0114
9389,99385.55,0.0114
9390,99385.55,0.0114
9391,99385.55,0.0114
9392,99385.55,0.0114
9393,99385.55,0.0114
9394,99385.55,0.0114
9395,99385.55,0.0114
9396,99385.55,0.0114
9397,99385.55,0.0114
9398,99385.55,0.0114
9399,99385.55,0.0114
9400,99385.55,0.0114
9401,99385.55,0.0114
9402,99385.55,0.0114
9403,99385.55,0.0114
9404,99385.55,0.0114
9405,99385.55,0.0114
9406,99385.55,0.0114
9407,99385.55,0.0114
9408,99385.55,0.0114
9409,99385.55,0.0114
9410,99385.55,0.0114
9411,99385.55,0.0114
9412,99385.55,0.0114
9413,99385.55,0.0114
9414,99385.55,0.0114
9415,99385.55,0.0114
9416,99385.55,0.0114
9417,99385.55,0.0114
9418,99385.55,0.0114
9419,99385.55,0.0114
9420,99385.55,0.0114
9421,99385.55,0.0114
9422,99385.55,0.0114
9423,99385.55,0.0114
9424,99385.55,0.0114
9425,99385.55,0.0114
9426,99385.55,0.0114
9427,99385.55,0.0114
9428,99385.55,0.0114
9429,99385.55,0.0114
9430,99385.55,0.0114
9431,99385.55,0.0114
9432,99385.55,0.0114
9433,99385.55,0.0114
9434,99385.55,0.0114
9435,99385.55,0.0114
9436,99385.55,0.0114
9437,99385.55,0.0114
9438,99385.55,0.0114
9439,99385.55,0.0114
9440,99385.55,0.0114
9441,99385.55,0.0114
9442,99385.55,0.0114
9443,99385.55,0.0114
9444,99385.55,0.0114
9445,99385.55,0.0114
9446,99385.55,0.0114
9447,99385.55,0.0114
9448,99385.55,0.0114
9449,99385.55,0.0114
9450,99385.55,0.0114
9451,99385.55,0.0114
9452,99385.55,0.0114
9453,99385.55,0.0114
9454,99385.55,0.0114
9455,99385.55,0.0114
9456,99385.55,0.0114
9457,99385.55,0.0114
9458,99385.55,0.0114
9459,99385.55,0.0114
9460,99385.55,0.0114
9461,99385.55,0.0114
9462,99385.55,0.0114
9463,99385.55,0.0114
9464,99385.55,0.0114
9465,99385.55,0.0114
9466,99385.55,0.0114
9467,99385.55,0.0114
9468,99385.55,0.0114
9469,99385.55,0.0114
9470,99385.55,0.0114
9471,99385.55,0.0114
9472,99385.55,0.0114
9473,99385.55,0.0114
9474,99385.55,0.0114
9475,99385.55,0.0114
9476,99385.55,0.0114
9477,99385.55,0.0114
9478,99385.55,0.0114
9479,99385.55,0.0114
9480,99385.55,0.0114
9481,99385.55,0.0114
9482,99385.55,0.0114
9483,99385.55,0.0114
9484,99385.55,0.0114
9485,99385.55,0.0114
9486,99385.55,0.0114
9487,99385.55,0.0114
9488,99385.55,0.0114
9489,99385.55,0.0114
9490,99385.55,0.0114
9491,99385.55,0.0114
9492,99385.55,0.0114
9493,99385.55,0.0114
9494,99385.55,0.0114
9495,99385.55,0.0114
9496,99385.55,0.0114
9497,99385.55,0.0114
9498,99385.55,0.0114
9499,99385.55,0.0114
9500,99385.55,0.0114
9501,99385.55,0.0114
9502,99385.55,0.0114
9503,99385.55,0.0114
9504,99385.55,0.0114
9505,99385.55,0.0114
9506,99385.55,0.0114
9507,99385.55,0.0114
9508,99385.55,0.0114
9509,99385.55,0.0114
9510,99385.55,0.0114
9511,99385.55,0.0114
9512,99385.55,0.0114
9513,99385.55,0.0114
9514,99385.55,0.0114
9515,99385.55,0.0114
9516,99385.55,0.0114
9517,99385.55,0.0114
9518,99385.55,0.0114
9519,99385.55,0.0114
9520,99385.55,0.0114
9521,99385.55,0.0114
9522,99385.55,0.0114
9523,99385.55,0.0114
9524,99385.55,0.0114
9525,99385.55,0.0114
9526,99385.55,0.0114
9527,99385.55,0.0114
9528,99385.55,0.0114
9529,99385.55,0.0114
9530,99385.55,0.0114
9531,99385.55,0.0114
9532,99385.55,0.0114
9533,99385.55,0.0114
9534,99385.55,0.0114
9535,99385.55,0.0114
9536,99385.55,0.0114
9537,99385.55,0.0114
9538,99385.55,0.0114
9539,99385.55,0.0114
9540,99385.55,0.0114
9541,99385.55,0.0114
9542,99385.55,0.0114
9543,99385.55,0.0114
9544,99385.55,0.0114
9545,99385.55,0.0114
9546,99385.55,0.0114
9547,99385.55,0.0114
9548,99385.55,0.0114
9549,99385.55,0.0114
9550,99385.55,0.0114
9551,99385.55,0.0114
9552,99385.55,0.0114
9553,99385.55,0.0114
9554,99385.55,0.0114
9555,99385.55,0.0114
9556,99385.55,0.0114
9557,99385.55,0.0114
9558,99385.55,0.0114
9559,99385.55,0.0114
9560,99385.55,0.0114
9561,99385.55,0.0114
9562,99385.55,0.0114
9563,99385.55,0.0114
9564,99385.55,0.0114
9565,99385.55,0.0114
9566,99385.55,0.0114
9567,99385.55,0.0114
9568,99385.55,0.0114
9569,99385.55,0.0114
9570,99385.55,0.0114
9571,99385.55,0.0114
9572,99385.55,0.0114
9573,99385.55,0.0114
9574,99385.55,0.0114
9575,99385.55,0.0114
9576,99385.55,0.0114
9577,99385.55,0.0114
9578,99385.55,0.0114
9579,99385.55,0.0114
9580,99385.55,0.0114
9581,99385.55,0.0114
9582,99385.55,0.0114
9583,99385.55,0.0114
9584,99385.55,0.0114
9585,99385.55,0.0114
9586,99385.55,0.0114
9587,99385.55,0.0114
9588,99385.55,0.0114
9589,99385.55,0.0114
9590,99385.55,0.0114
9591,99385.55,0.0114
9592,99385.55,0.0114
9593,99385.55,0.0114
9594,99385.55,0.0114
9595,99385.55,0.0114
9596,99385.55,0.0114
9597,99385.55,0.0114
9598,99385.55,0.0114
9599,99385.55,0.0114
9600,99385.55,0.0114
9601,99385.55,0.0114
9602,99385.55,0.0114
9603,99385.55,0.0114
9604,99385.55,0.0114
9605,99385.55,0.0114
9606,99385.55,0.0114
9607,99385.55,0.0114
9608,99385.55,0.0114
9609,99385.55,0.0114
9610,99385.55,0.0114
9611,99385.55,0.0114
9612,99385.55,0.0114
9613,99385.55,0.0114
9614,99385.55,0.0114
9615,99385.55,0.0114
9616,99385.55,0.0114
9617,99385.55,0.0114
9618,99385.55,0.0114
9619,99385.55,0.0114
9620,99385.55,0.0114
9621,99385.55,0.0114
9622,99385.55,0.0114
9623,99385.55,0.0114
9624,99385.55,0.0114
9625,99385.55,0.0114
9626,99385.55,0.0114
9627,99385.55,0.0114
9628,99385.55,0.0114
9629,99385.55,0.0114
9630,99385.55,0.0114
9631,99385.55,0.0114
9632,99385.55,0.0114
9633,99385.55,0.0114
9634,99385.55,0.0114
9635,99385.55,0.0114
9636,99385.55,0.0114
9637,99385.55,0.0114
9638,99385.55,0.0114
9639,99385.55,0.0114
9640,99385.55,0.0114
9641,99385.55,0.0114
9642,99385.55,0.0114
9643,99385.55,0.0114
9644,99385.55,0.0114
9645,99385.55,0.0114
9646,99385.55,0.0114
9647,99385.55,0.0114
9648,99385.55,0.0114
9649,99385.55,0.0114
9650,99385.55,0.0114
9651,99385.55,0.0114
9652,99385.55,0.0114
9653,99385.55,0.0114
9654,99385.55,0.0114
9655,99385.55,0.0114
9656,99385.55,0.0114
9657,99385.55,0.0114
9658,99385.55,0.0114
9659,99385.55,0.0114
9660,99385.55,0.0114
9661,99385.55,0.0114
9662,99385.55,0.0114
9663,99385.55,0.0114
9664,99385.55,0.0114
9665,99385.55,0.0114
9666,99385.55,0.0114
9667,99385.55,0.0114
9668,99385.55,0.0114
9669,99385.55,0.0114
9670,99385.55,0.0114
9671,99385.55,0.0114
9672,99385.55,0.0114
9673,99385.55,0.0114
9674,99385.55,0.0114
9675,99385.55,0.0114
9676,99385.55,0.0114
9677,99385.55,0.0114
9678,99385.55,0.0114
9679,99385.55,0.0114
9680,99385.55,0.0114
9681,99385.55,0.0114
9682,99385.55,0.0114
9683,99385.55,0.0114
9684,99385.55,0.0114
9685,99385.55,0.0114
9686,99385.55,0.0114
9687,99385.55,0.0114
9688,99385.55,0.0114
9689,99385.55,0.0114
9690,99385.55,0.0114
9691,99385.55,0.0114
9692,99385.55,0.0114
9693,99385.55,0.0114
9694,99385.55,0.0114
9695,99385.55,0.0114
9696,99385.55,0.0114
9697,99385.55,0.0114
9698,99385.55,0.0114
9699,99385.55,0.0114
9700,99385.55,0.0114
9701,99385.55,0.0114
9702,99385.55,0.0114
9703,99385.55,0.0114
9704,99385.55,0.0114
9705,99385.55,0.0114
9706,99385.55,0.0114
9707,99385.55,0.0114
9708,99385.55,0.0114
9709,99385.55,0.0114
9710,99385.55,0.0114
9711,99385.55,0.0114
9712,99385.55,0.0114
9713,99385.55,0.0114
9714,99385.55,0.0114
9715,99385.55,0.0114
9716,99385.55,0.0114
9717,99385.55,0.0114
9718,99385.55,0.0114
9719,99385.55,0.0114
9720,99385.55,0.0114
9721,99385.55,0.0114
9722,99385.55,0.0114
9723,99385.55,0.0114
9724,99385.55,0.0114
9725,99385.55,0.0114
9726,99385.55,0.0114
9727,99385.55,0.0114
9728,99385.55,0.0114
9729,99385.55,0.0114
9730,99385.55,0.0114
9731,99385.55,0.0114
9732,99385.55,0.0114
9733,99385.55,0.0114
9734,99385.55,0.0114
9735,99385.55,0.0114
9736,99385.55,0.0114
9737,99385.55,0.0114
9738,99385.55,0.0114
9739,99385.55,0.0114
9740,99385.55,0.0114
9741,99385.55,0.0114
9742,99385.55,0.0114
9743,99385.55,0.0114
9744,99385.55,0.0114
9745,99385.55,0.0114
9746,99385.55,0.0114
9747,99385.55,0.0114
9748,99385.55,0.0114
9749,99385.55,0.0114
9750,99385.55,0.0114
9751,99385.55,0.0114
9752,99385.55,0.0114
9753,99385.55,0.0114
9754,99385.55,0.0114
9755,99385.55,0.0114
9756,99385.55,0.0114
9757,99385.55,0.0114
9758,99385.55,0.0114
9759,99385.55,0.0114
9760,99385.55,0.0114
9761,99385.55,0.0114
9762,99385.55,0.0114
9763,99385.55,0.0114
9764,99385.55,0.0114
9765,99385.55,0.0114
9766,99385.55,0.0114
9767,99385.55,0.0114
9768,99385.55,0.0114
9769,99385.55,0.0114
9770,99385.55,0.0114
9771,99385.55,0.0114
9772,99385.55,0.0114
9773,99385.55,0.0114
9774,99385.55,0.0114
9775,99385.55,0.0114
9776,99385.55,0.0114
9777,99385.55,0.0114
9778,99385.55,0.0114
9779,99385.55,0.0114
9780,99385.55,0.0114
9781,99385.55,0.0114
9782,99385.55,0.0114
9783,99385.55,0.0114
9784,99385.55,0.0114
9785,99385.55,0.0114
9786,99385.55,0.0114
9787,99385.55,0.0114
9788,99385.55,0.0114
9789,99385.55,0.0114
9790,99385.55,0.0114
9791,99385.55,0.0114
9792,99385.55,0.0114
9793,99385.55,0.0114
9794,99385.55,0.0114
9795,99385.55,0.0114
9796,99385.55,0.0114
9797,99385.55,0.0114
9798,99385.55,0.0114
9799,99385.55,0.0114
9800,99385.55,0.0114
9801,99385.55,0.0114
9802,99385.55,0.0114
9803,99385.55,0.0114
9804,99385.55,0.0114
9805,99385.55,0.0114
9806,99385.55,0.0114
9807,99385.55,0.0114
9808,99385.55,0.0114
9809,99385.55,0.0114
9810,99385.55,0.0114
9811,99385.55,0.0114
9812,99385.55,0.0114
9813,99385.55,0.0114
9814,99385.55,0.0114
9815,99385.55,0.0114
9816,99385.55,0.0114
9817,99385.55,0.0114
9818,99385.55,0.0114
9819,99385.55,0.0114
9820,99385.55,0.0114
9821,99385.55,0.0114
9822,99385.55,0.0114
9823,99385.55,0.0114
9824,99385.55,0.0114
9825,99385.55,0.0114
9826,99385.55,0.0114
9827,99385.55,0.0114
9828,99385.55,0.0114
9829,99385.55,0.0114
9830,99385.55,0.0114
9831,99385.55,0.0114
9832,99385.55,0.0114
9833,99385.55,0.0114
9834,99385.55,0.0114
9835,99385.55,0.0114
9836,99385.55,0.0114
9837,99385.55,0.0114
9838,99385.55,0.0114
9839,99385.55,0.0114
9840,99385.55,0.0114
9841,99385.55,0.0114
9842,99385.55,0.0114
9843,99385.55,0.0114
9844,99385.55,0.0114
9845,99385.55,0.0114
9846,99385.55,0.0114
9847,99385.55,0.0114
9848,99385.55,0.0114
9849,99385.55,0.0114
9850,99385.55,0.0114
9851,99385.55,0.0114
9852,99385.55,0.0114
9853,99385.55,0.0114
9854,99385.55,0.0114
9855,99385.55,0.0114
9856,99385.55,0.0114
9857,99385.55,0.0114
9858,99385.55,0.0114
9859,99385.55,0.0114
9860,99385.55,0.0114
9861,99385.55,0.0114
9862,99385.55,0.0114
9863,99385.55,0.0114
9864,99385.55,0.0114
9865,99385.55,0.0114
9866,99385.55,0.0114
9867,99385.55,0.0114
9868,99385.55,0.0114
9869,99385.55,0.0114
9870,99385.55,0.0114
9871,99385.55,0.0114
9872,99385.55,0.0114
9873,99385.55,0.0114
9874,99385.55,0.0114
9875,99385.55,0.0114
9876,99385.55,0.0114
9877,99385.55,0.0114
9878,99385.55,0.0114
9879,99385.55,0.0114
9880,99385.55,0.0114
9881,99385.55,0.0114
9882,99385.55,0.0114
9883,99385.55,0.0114
9884,99385.55,0.0114
9885,99385.55,0.0114
9886,99385.55,0.0114
9887,99385.55,0.0114
9888,99385.55,0.0114
9889,99385.55,0.0114
9890,99385.55,0.0114
9891,99385.55,0.0114
9892,99385.55,0.0114
9893,99385.55,0.0114
9894,99385.55,0.0114
9895,99385.55,0.0114
9896,99385.55,0.0114
9897,99385.55,0.0114
9898,99385.55,0.0114
9899,99385.55,0.0114
9900,99385.55,0.0114
9901,99385.55,0.0114
9902,99385.55,0.0114
9903,99385.55,0.0114
9904,99385.55,0.0114
9905,99385.55,0.0114
9906,99385.55,0.0114
9907,99385.55,0.0114
9908,99385.55,0.0114
9909,99385.55,0.0114
9910,99385.55,0.0114
9911,99385.55,0.0114
9912,99385.55,0.0114
9913,99385.55,0.0114
9914,99385.55,0.0114
9915,99385.55,0.0114
9916,99385.55,0.0114
9917,99385.55,0.0114
9918,99385.55,0.0114
9919,99385.55,0.0114
9920,99385.55,0.0114
9921,99385.55,0.0114
9922,99385.55,0.0114
9923,99385.55,0.0114
9924,99385.55,0.0114
9925,99385.55,0.0114
9926,99385.55,0.0114
9927,99385.55,0.0114
9928,99385.55,0.0114
9929,99385.55,0.0114
9930,99385.55,0.0114
9931,99385.55,0.0114
9932,99385.55,0.0114
9933,99385.55,0.0114
9934,99385.55,0.0114
9935,99385.55,0.0114
9936,99385.55,0.0114
9937,99385.55,0.0114
9938,99385.55,0.0114
9939,99385.55,0.0114
9940,99385.55,0.0114
9941,99385.55,0.0114
9942,99385.55,0.0114
9943,99385.55,0.0114
9944,99385.55,0.0114
9945,99385.55,0.0114
9946,99385.55,0.0114
9947,99385.55,0.0114
9948,99385.55,0.0114
9949,99385.55,0.0114
9950,99385.55,0.0114
9951,99385.55,0.0114
9952,99385.55,0.0114
9953,99385.55,0.0114
9954,99385.55,0.0114
9955,99385.55,0.0114
9956,99385.55,0.0114
9957,99385.55,0.0114
9958,99385.55,0.0114
9959,99385.55,0.0114
9960,99385.55,0.0114
9961,99385.55,0.0114
9962,99385.55,0.0114
9963,99385.55,0.0114
9964,99385.55,0.0114
9965,99385.55,0.0114
9966,99385.55,0.0114
9967,99385.55,0.0114
9968,99385.55,0.0114
9969,99385.55,0.0114
9970,99385.55,0.0114
9971,99385.55,0.0114
9972,99385.55,0.0114
9973,99385.55,0.0114
9974,99385.55,0.0114
9975,99385.55,0.0114
9976,99385.55,0.0114
9977,99385.55,0.0114
9978,99385.55,0.0114
9979,99385.55,0.0114
9980,99385.55,0.0114
9981,99385.55,0.0114
9982,99385.55,0.0114
9983,99385.55,0.0114
9984,99385.55,0.0114
9985,99385.55,0.0114
9986,99385.55,0.0114
9987,99385.55,0.0114
9988,99385.55,0.0114
9989,99385.55,0.0114
9990,99385.55,0.0114
9991,99385.55,0.0114
9992,99385.55,0.0114
9993,99385.55,0.0114
9994,99385.55,0.0114
9995,99385.55,0.0114
9996,99385.55,0.0114
9997,99385.55,0.0114
9998,99385.55,0.0114
9999,99385.55,0.0114
10000,99385.55,0.0114
10001,99385.55,0.0114
10002,99385.55,0.0114
10003,99385.55,0.0114
10004,99385.55,0.0114
10005,99385.55,0.0114
10006,99385.55,0.0114
10007,99385.55,0.0114
10008,99385.55,0.0114
10009,99385.55,0.0114
10010,99385.55,0.0114
10011,99385.55,0.0114
10012,99385.55,0.0114
10013,99385.55,0.0114
10014,99385.55,0.0114
10015,99385.55,0.0114
10016,99385.55,0.0114
10017,99385.55,0.0114
10018,99385.55,0.0114
10019,99385.55,0.0114
10020,99385.55,0.0114
10021,99385.55,0.0114
10022,99385.55,0.0114
10023,99385.55,0.0114
10024,99385.55,0.0114
10025,99385.55,0.0114
10026,99385.55,0.0114
10027,99385.55,0.0114
10028,99385.55,0.0114
10029,99385.55,0.0114
10030,99385.55,0.0114
10031,99385.55,0.0114
10032,99385.55,0.0114
10033,99385.55,0.0114
10034,99385.55,0.0114
10035,99385.55,0.0114
10036,99385.55,0.0114
10037,99385.55,0.0114
10038,99385.55,0.0114
10039,99385.55,0.0114
10040,99385.55,0.0114
10041,99385.55,0.0114
10042,99385.55,0.0114
10043,99385.55,0.0114
10044,99385.55,0.0114
10045,99385.55,0.0114
10046,99385.55,0.0114
10047,99385.55,0.0114
10048,99385.55,0.0114
10049,99385.55,0.0114
10050,99385.55,0.0114
10051,99385.55,0.0114
10052,99385.55,0.0114
10053,99385.55,0.0114
10054,99385.55,0.0114
10055,99385.55,0.0114
10056,99385.55,0.0114
10057,99385.55,0.0114
10058,99385.55,0.0114
10059,99385.55,0.0114
10060,99385.55,0.0114
10061,99385.55,0.0114
10062,99385.55,0.0114
10063,99385.55,0.0114
10064,99385.55,0.0114
10065,99385.55,0.0114
10066,99385.55,0.0114
10067,99385.55,0.0114
10068,99385.55,0.0114
10069,99385.55,0.0114
10070,99385.55,0.0114
10071,99385.55,0.0114
10072,99385.55,0.0114
10073,99385.55,0.0114
10074,99385.55,0.0114
10075,99385.55,0.0114
10076,99385.55,0.0114
10077,99385.55,0.0114
10078,99385.55,0.0114
10079,99385.55,0.0114
10080,99385.55,0.0114
10081,99385.55,0.0114
10082,99385.55,0.0114
10083,99385.55,0.0114
10084,99385.55,0.0114
10085,99385.55,0.0114
10086,99385.55,0.0114
10087,99385.55,0.0114
10088,99385.55,0.0114
10089,99385.55,0.0114
10090,99385.55,0.0114
10091,99385.55,0.0114
10092,99385.55,0.0114
10093,99385.55,0.0114
10094,99385.55,0.0114
10095,99385.55,0.0114
10096,99385.55,0.0114
10097,99385.55,0.0114
10098,99385.55,0.0114
10099,99385.55,0.0114
10100,99385.55,0.0114
10101,99385.55,0.0114
10102,99385.55,0.0114
10103,99385.55,0.0114
10104,99385.55,0.0114
10105,99385.55,0.0114
10106,99385.55,0.0114
10107,99385.55,0.0114
10108,99385.55,0.0114
10109,99385.55,0.0114
10110,99385.55,0.0114
10111,99385.55,0.0114
10112,99385.55,0.0114
10113,99385.55,0.0114
10114,99385.55,0.0114
10115,99385.55,0.0114
10116,99385.55,0.0114
10117,99385.55,0.0114
